0.047670464290774,0.121022902847237,0.00639846529672269,0.0401579134163218,0.0099259110681716,0.0881521873177402,0.00285780286814119
0.103260017638047,0.0343854696729455,0.107490052640137,0.109864572129594,0.0122455087562523,0.0734006210330724,0.0364061793349733
0.0750591410870488,0.0238813838131463,0.100020292899009,0.0708502456994219,0.0413925146622581,0.00650054318199784,0.0219893136997971
0.0762717402245793,0.105680834977663,0.0127914443529822,0.0635814685875541,0.008873402985727,0.0994276282694445,0.0179422974362387
0.181506266992336,0.0242587246687794,0.0221981813563097,0.108896838207464,0.0271190452850609,0.0388766576423842,0.0281393230047464
0.119111607900517,0.0708658172204907,0.0605213233801706,0.0270464205375259,0.0228345169422828,0.184252254188489,0.0318854898331701
0.0669604953902455,0.0731608905608179,0.0190249301290152,0.0508114102867547,0.0396113042790246,0.194419445448519,0.00884030165027665
0.11813944826262,0.0217934989849037,0.0214913927051508,0.0358190067546123,0.0327510654710793,0.021884470544392,0.00997931563682242
0.0968921110820178,0.0811642358800466,0.0157615163842878,0.0161645923172079,0.0102386668888654,0.0714334539270237,0.0249608803883912
0.123253881525856,0.0579159801018604,0.0406020767908035,0.0290751869509698,0.0345686379265696,0.161347059053022,0.0382803896342817
0.172577559498758,0.0603090958277706,0.0695646222056089,0.0142859103736583,0.0268070249606204,0.132036663714894,0.0307851309003202
0.134700953631029,0.100625259406279,0.0588513263144425,0.0549484261291582,0.00893053258139812,0.0631443308406273,0.0245187350224743
0.0532134784772721,0.172219404018062,0.049039597025231,0.049798939270025,0.0130679717102459,0.066373240010701,0.00465183824189853
0.163733217072473,0.0233196135270193,0.0468475218612033,0.0226556191269036,0.023091165261359,0.13116108870795,0.0239270820061878
0.081681631497455,0.00725638887035385,0.060136576513472,0.104144802671378,0.0345656044313935,0.0651263621484027,0.0258883001923681
0.0539258168631906,0,0.00694223484943612,0.0170199257520034,0.0163178367569074,0.156436568942787,0.0315266372032413
0.113436297445761,0.0357190361875959,0.114810063324901,0.0616284644689153,0.061802118114912,0.110071022144456,0.0466001538989856
0.142628101529435,0.191562370193103,0.00871358860385667,0.00870499714889157,0.0336529751684629,0.17889363069621,0.023339299909219
0.0742070609182934,0.035356277770329,0.050892827722811,0.0680303514325453,0.0190629269826254,0.151553366228645,0.00933682542777673
0.0763060688326471,0.200919639902322,0.026502399553662,0.0308409268931536,0.0250401461309191,0.0873308528187087,0.00505145862670276
0.0869756891820439,0.0264601883875142,0.0402068404859633,0.0146274706518104,0.0376083054894536,0.137239091733564,0.0073962070578882
0.074159518044265,0.00504231328337879,0.0658519550706416,0.0698599374368892,0.0469058020414192,0.0647255783733181,0.0492779574402544
0.154099664285634,0.00273237615268992,0.0354088676542807,0.00773773164843113,0.0466043552358699,0.108506390304278,0.0614480040546723
0.109335634976867,0.0535629556829957,0.0282190796238698,0.0235344323053817,0.00756132940398187,0.216004852240342,0.00407372691226793
0.0427152036900642,0.0103123237011242,0.036413633995737,0.00561527167530722,0.00671975747286939,0.202763231517946,0.0348912641239606
0.103155129401716,0.220302590920224,0.0385031444323787,0.0279747146765995,0.0170108413294044,0.134902150401537,0.0109511591724399
0.0495434521658009,0.140056447787141,0.00767509670039949,0.0110332728945461,0.00347492966940691,0.159061242566202,0.0433811487425162
0.062953961535304,0.0428724494684275,0.026063138403166,0.0305650543798091,0.0310434292408642,0.0715768765528912,0.0220785228710595
0.339456060156953,0.084421429049362,0.0436033223500145,0.0126504980428691,0.0330701535156712,0.206493686802376,0.0468293574085334
0.0846648515345271,0.0642562323821526,0.0541348670433658,0.0197138058037782,0.048937998284331,0.0719832990918327,0.0134460855179823
0.138879245512898,0.0254543084987133,0.0241108346923307,0.0249006498855995,0.0253232748316633,0.0939643883350316,0.029784272332781
0.0304803195567147,0.131111107065137,0.0282692225312902,0.044274912893008,0.0217561709064498,0.0929987405961558,0.0242524883478084
0.0213352192605265,0.038824259944015,0.041637344909196,0.0707256081767394,0.0153787831920003,0.0325059702578664,0.015512196370569
0.071828725228763,0.00469554618284218,0.00298673436779487,0.033204230626081,0.0361033152400268,0.244588636867803,0.0221613320931376
0.159312140449198,0.141307967873842,0.0209180314285675,0.115811706914236,0.0260040176515037,0.0154751192920427,0.0136038148040619
0.0896255605890373,0.155847423884279,0.0092861840444222,0.00554099760185959,0.0215763377495083,0.133410974363856,0.00665295738066285
0.127630988427172,0.185990327939429,0.0268525180190731,0.0275890454035024,0.00298465155008347,0.15529935522223,0.0169162011407347
0.207193067160635,0.0867666667359474,0.012406546858802,0.0148716827150036,0.0519605271818143,0.140686886401539,0.0254463806370631
0.0683037171239596,0.0549981975739482,0.0297035620712167,0.00974762923939099,0.0430189635118307,0.114800560539364,0.0176707341560213
0.0966166839514057,0.0308785663110394,0.0902777882981949,0.0758008304106053,0.0561694722868828,0.0900365132197594,0.0247769786742273
0.102098867126109,0.037801449193086,0.0300071213480371,0.029338114691507,0.0415559418529332,0.182574147411582,0.0174967956647312
0.0956483096764294,0.0450196766648708,0.0866040132679943,0.0594505442123734,0.0378234125435304,0.101931316851937,0.030543679228631
0,0.0779771656969562,0.0377889446107922,0.150413628366452,0.041748196040023,0.0466633438376737,0.0342166619598649
0.0908546139333874,0.0419361502848627,0.0275959126007942,0.0186179322888134,0.0239916666320559,0.161283116850872,0.0147690338025639
0.0915382510109409,0.0244448848726562,0.0807792639849946,0.0692086966297293,0.0104897805275333,0.0328082074238709,0.0156789654687197
0.137848385323076,0.00788917144565223,0.0455365992303087,0.0110713061126022,0.03769563718726,0.090557582716713,0.0334041581479242
0.0446947767974112,0.216756933152431,0.0116784725778783,0.0545270645503749,0.0157544785734652,0.0570915692831999,0.0116848000755544
0.0948077616891308,0.0192276222273956,0.0537363461030169,0.0201896411631144,0.00790715503638865,0.0970332481714778,0.0425080427698435
0.159139609139506,0.161098877317971,0.0131318314336211,0.0270810805670555,0.00498735274552197,0.177201998471252,0.014152293240059
0.181014552466338,0.0189673437055623,0.0480290982569834,0.035887768353214,0.0326976210897461,0.0555264031802848,0.00302125693043184
0.0490673727072283,0.0787094768017313,0.0127493424373087,0.0640281217207311,0.02106991225899,0.147731772275536,0.0485369159242308
0.119403354194985,0.189113824080805,0.0360469087323552,0.0714503999544265,0.0089610927089688,0.159260545845891,0.0227544590995287
0.157648233340584,0.182161313584744,0.0196406834542307,0.0929363378561215,0.0187104921224165,0.0578644475421276,0.0333090953231776
0.0112669479748761,0.026882459650172,0.0563802798799313,0.00883692800870839,0.0637011329480692,0.037638202426686,0.0450558596458469
0.0860826791149939,0.170389962029775,0.0289124889094945,0.0496257720930417,0.0091678373791968,0.0637419832598875,0.0298968948993023
0.0463777224092396,0.0566375498067742,0.0396275314773874,0.0182974133896601,0.0454531587436497,0.0635693173783139,0.0577219817513762
0.180695876029805,0.147933344069733,0.0360123013904357,0.0610416651344014,0.00581979530944143,0.0970346669142817,0.031619136163043
0.080013187005971,0.00718558857375558,0.0648212038065649,0.0813313857578247,0.0508246761379645,0.0690108054813263,0.0214841816344162
0.0815225308885533,0.0626234514362915,0.0617464726066553,0.0908777653832921,0.00313568051623118,0.0641703278660095,0.0233966267387265
0.0949660698769435,0.0479697365318711,0.100544262613516,0.123971642077071,0.0158516031958751,0.109941381670025,0.00259717607877545
0.263242449033228,0.148096149822457,0.0269926208901892,0.0441886982547891,0.0199172473727227,0.19319661375242,0.00508573068127423
0.107580805421565,0.115248198502665,0.0271863925064095,0.0567725651037537,0.0218452862068219,0.0840781743012428,0.00238583053965261
0.0436412287030229,0.0218192653987694,0.0674347774585397,0.0481782538388308,0.0427843580117235,0.0255676549893371,0.0647610173008163
0.131019817686882,0.025737166330484,0.0813090643906257,0.00784140805916467,0.0696242828438328,0.0957956825156824,0.0250785619150826
0.0301356110404816,0.0182190706066845,0.0514372717819963,0.0850685512408057,0.0101230346404456,0.0342642256895373,0.0675311343238423
0.179177016974246,0.181973376786083,0.00837768451797438,0.0112032365879287,0.0388904316486127,0.175878190939622,0.00841992484172523
0.147036662945087,0.127957906208662,0.0259544411563233,0.033494084072924,0.0194604342599381,0.160567716961726,0.000947228888230326
0.0967009284177297,0.059866484693517,0.0662436065692747,0.107206587068687,0.01101639602726,0.0153154543503734,0.0297908523597816
0.244703788560529,0.143622846872045,0.00982439572209374,0.0813281979828109,0.0145509040705961,0.0209736339230364,0.0173110801694189
0.0396263260469509,0.130626790386267,0.00440724448671855,0.00134169024720439,0.0115239725586807,0.126259546160306,0.0189580459357526
0.0999693897092446,0.00950591368090903,0.0456847182956796,0.0476453573152059,0.034387136632099,0.0752527760667769,0.0373685618148064
0.143188108399671,0.0274648118015193,0.105893158416291,0.0878360822512112,0.00506385834292107,0.0610123819020637,0.0182520322650087
0.138663993358284,0.0523072276993396,0.057778776297646,0.0229839629380428,0.0606719055646527,0.0938783616122653,0.0164781582114194
0.179712623759296,0.0488003250876089,0.0280451832513361,0.0330674500510347,0.0372181638557332,0.210460513831973,0.0445092751941271
0.0372200451090767,0.118938791018008,0.0371119237282492,0.00964361777955699,0.00752083344049111,0.119743173425107,0.0268019179468644
0.102258324959679,0.0461244589947955,0.0490376822924701,0.013300564380539,0.0234615825363951,0.135124088165639,0.0249922163748854
0.0969889102183566,0.016881512995002,0.0581721554834254,0.0407391373094148,0.0149737560936155,0.104795628393174,0.0413532986540883
0,0.0368384869992389,0.0881745858044571,0.0509879014528097,0.0339827183364465,0.0555424146038578,0.0370400376807356
0.0404490543514008,0.0191660785444795,0.0491156795440243,0.0744036925092018,0.0734146895378465,0.0930277565584722,0.0470220453899538
0.134188146580715,0.115888501787286,0.0495846512766908,0.0149607591313252,0.0431226093752401,0.179870780984295,0.0262465231867847
0.071154600616875,0.0521750681007792,0.0827617120530638,0.061485086497946,0.0836302538023122,0.0228978529243112,0.0633716366481955
0.149555995261146,0.106524450526133,0.0501218888783661,0.0133416381387006,0.0443380832254484,0.113997343305652,0.0136038999981965
0.0312949293540846,0.0271364480871412,0.0928902428801736,0.0700185211927082,0.0499473679840109,0.0373664352900349,0.0301775028617879
0.17066250733084,0.0117173412630434,0.0250322780205216,0.0184681314344268,0.0152752161641159,0.121981145193481,0.0362042451187514
0,0.01432020100809,0.0618302967654053,0.041861983401166,0.0421004326392465,0.065853712087214,0.0416658260022143
0.0307523285010499,0.0544477174783261,0.0740963995514925,0.0521945412108594,0.084862394233433,0.0244394865109099,0.0409755940311086
0.114753996548829,0.0668487518820471,0.0800758363549231,0.115010037963223,0.0344379215149198,0.121345790385919,0.0156783517182562
0.0592049691767726,0.0602210165815299,0.024497722681533,0.0248521170698731,0.0267262608197642,0.12259780486357,0.00651639176804981
0.194139800778183,0.0234344726186715,0.0476655456269492,0.0311410613424377,0.0160901296311856,0.202261698433108,0.0336877846882872
0.0914403504810515,0.065910769791603,0.0691531802936323,0.023826564194123,0.00525041206095933,0.0269683165680066,0.0702634098888948
0.0518677387158088,0.128593972284755,0.0634518380837708,0.0416206464004029,0.0366638689918845,0.150050488703968,0.0372402613316238
0.073562712300739,0.185166485853056,0.00894190655074878,0.0133065263833807,0.0238586357567328,0.157672523640509,0.0236168540914536
0.109509720358199,0.00394917242696587,0.0589274404807238,0.0519519838096677,0.017098079280297,0.116788305223294,0.0621895006369053
0.0975879386439717,0.0776325117411699,0.0404027658510294,0.00611266594785069,0.0239989925130442,0.209932744899116,0.037711914040122
0.0253496883799799,0.0427574464837597,0.0715718662181137,0.0689342754056308,0.0162070847340086,0.0157475337839742,0.0436510706268047
0.0499652004055355,0.056883103109955,0.012549920870269,0.0107498472715203,0.00534068839273449,0.168276932594219,0.0126220768649199
0.121723497447534,0.107377439711089,0.029827262545738,0.0433399315072446,0.00144453374006341,0.0462180002171708,0.0331338496580635
0.0721150062476888,0.0234855246553975,0.0414460386744673,0.0110673927820202,0.0617929834383624,0.148248780082187,0.0291244180869535
0.0679179134062029,0.0191509379450735,0.0525030226826558,0.0167479002803461,0.0661969674380325,0.109051500577484,0.0318556789113263
0.212804841724612,0.110983793847449,0.041900707344159,0.0220178567622068,0.00751437702083434,0.220648304680541,0.0139796050845782
0.136324368468722,0.064865651554233,0.0201627433129465,0.0241266628084094,0.0599394725044868,0.0361094805263466,0.0305945699372345
0.0215962602995702,0.157049572023777,0.0131560950594081,0.0394978554847923,0.00407794512537732,0.135499880583421,0.0272505938084161
0.0249973123303787,0.0120214127411379,0.0215461550766226,0.0115063436770034,0.0123484738829587,0.180918315189982,0.0341941720440879
0.0506717262683716,0.0605694221674219,0.0517776228437307,0.0438606569927398,0.00807579256344722,0.0217263302210831,0.0486188897235449
0,0.168485039435157,0.0521500113201522,0.0997152173019818,0.00976564394053987,0.0303686961737917,0.0376573918184636
0.176020117248986,0.185333045961231,0.0551125319263824,0.0401356451727607,0.0265206729766319,0.110725683027175,0.0166252800990867
0.281238345653957,0.1370622235284,0.0288752569981577,0.00934271019365903,0.012496304902638,0.200805808058197,0.0210676601290021
0.0362454514108645,0.130712743105241,0.015687700325054,0.0107960121452071,0.0140745040086564,0.110618768915789,0.0352278608651608
0.212096328942648,0.194677420915327,0.0135392346202857,0.0727384867498301,0.0187297115447058,0.0352281588341772,0.0190910721362481
0.159825907579959,0.0896578258439145,0.0155980188044974,0.00734115094614718,0.0325708441645642,0.206642648702543,0.0305506839030464
0.0862406473695099,0.11731399260549,0.0544692066120072,0.113876001616752,0.00751061583378883,0.0311172772065308,0.0396953080311383
0.135020654367637,0.00628915720496977,0.0539331793197731,0.0651552349751157,0.0187622247810417,0.0890408477041887,0.0319976506276069
0.0741083933165315,0.0941242304867159,0.0246359000110681,0.0157588372396987,0.000925729488058322,0.105819910225199,0.00340254354155841
0.18570249616879,0.158170867389244,0.0120670792381465,0.0841417801090703,0.0159007318285186,0.0249612926384602,0.0306731664086168
0.11363912698251,0.132064960548655,0.0108636682564658,0.0326156064240419,0.02243034926114,0.118574698702319,0.0366561414550896
0.0191980146215053,0.112178451165394,0.0053603491004021,0.0873541199021274,0.0178680255622796,0.0509049679945527,0.00434648987277519
0.0774748166321583,0.0360317633018585,0.0826060623242781,0.0524076072734355,0.0428828120412506,0.00922532827280816,0.0322358850650939
0.111149133956908,0.0580804029073775,0.0213394914184615,0.0185250225887516,0.0386381134375719,0.0896790456380372,0.0187236769803366
0.136718632627321,0.20741597638215,0.0184221395474266,0.0196663323732903,0.0178720154678933,0.118949514880218,0.0136961267576583
0.0661114724048476,0.136212878409902,0.00371545013141472,0.0165280267983576,0.0105632703209305,0.114843890504951,0.00613611800441416
0.0888641330604993,0.108271694521727,0.0599353768129098,0.0240367358439341,0.00507147845946476,0.104212392544105,0.00643427073663538
0.0335541805379905,0.021365383668494,0.101529413355227,0.0672530610514838,0.0540207204769098,0.0123547696183249,0.0344794574035493
0.12629949488181,0.169110771889778,0.0466960390940764,0.0298422950627829,0.0326841053470807,0.234723549791356,0.0127139119555265
0.041592969971598,0.0383786165485158,0.0172503092811523,0.0435327236404099,0.0264906739498225,0.0277932906336837,0.0207091906161632
0.0693734905984731,0.0498871642385852,0.0842904389791181,0.0417406488099471,0.054606687672007,0.0401277853284912,0.0417012183707911
0.230701902311516,0.223024322176822,0.00233099904553247,0.0687256037725622,0.00687103483003885,0.116653856915521,0.00984603502420726
0.0450405935189538,0.125899831829941,0.0422718113011195,0.0868381623491288,0.0219454421936918,0.058871879475166,0.00674222327573867
0.0879497081620707,0.0532682200589183,0.0828620998181396,0.0515395531198129,0.00419224960260485,0.0621169528570922,0.00547803932554551
0.105286266310314,0.110174371997068,0.0114592301283691,0.0248506412027408,0.0325164024954025,0.192537298637773,0.00811691049261495
0.0439052979937039,0.118073419663018,0.0236850751576515,0.0521283785489019,0.0276502552779645,0.0949641917395926,0.0223571868832618
0.0706709701708155,0.0331774046593457,0.0834801108406567,0.0393556526823147,0.0578224830415947,0.0301826590430256,0.0173957491046294
0.0946489598139294,0.0549997101285167,0.0253119919249699,0.0206284084108502,0.00472833946620477,0.036920880117601,0.0712363027370357
0.0876568496051156,0.158759019204781,0.0213444795411444,0.0076019999916476,0.0117768297501955,0.189198782918899,0.0189747680635322
0.0677067282185654,0.0224077890784856,0.0523660747047798,0.00679760180961164,0.0142209330164644,0.0451178138423239,0.0419353332359902
0.141661828387051,0.0291399163572776,0.0345967874408082,0.0470107739095728,0.0376958094411749,0.069346052550608,0.0310174558452721
0.0657702278025079,0.0203312729867432,0.0621381787283119,0.0737717680713963,0.0466084122775454,0.0371777303704299,0.0235623443954391
0.0494717921557074,0.0153923093731877,0.108514769868681,0.0587140179194725,0.036132756450558,0.0146150684903557,0.0404765725185201
0.0292633266749375,0.0578589717136257,0.118434466536686,0.0524227851863465,0.055442177243073,0.0715752199436124,0.0284861117922031
0.06977376217618,0.0602539584654662,0.116104389993,0.0903184030390643,0.0605130964432654,0.043045627580294,0.0454122246044185
0.111167831735152,0.0699356712130998,0.00448190852531331,0.021952322694207,0.0260274930552438,0.193149583945518,0.0088485640156523
0.19118202366675,0.116724555133696,0.0446217214751678,0.00740833650825801,0.023305755600615,0.200519738129459,0.00652384956774673
0.0514638657089665,0.0222918227898391,0.0753512813391452,0.0131042931417474,0.0636834131894568,0.0170545464350438,0.0305155311732347
0.0161559626375023,0.035046797384136,0.0903605589146672,0.0599176327542306,0.0616433646419741,0.111720286155106,0.0494163555469733
0.0862164994617478,0.0652097318058014,0.0173426982596655,0.0158030652955718,0.00359705379384575,0.100224010617429,0.0179900302442222
0.217604626953926,0.0649790126606976,0.0598638126432186,0.0464053480835791,0.0291824114395628,0.170449841879823,0.0260283556241606
0.0272272413918178,0.0631301024460928,0.00920281857529497,0.0118744609905593,0.0232560807690303,0.161566565283144,0.0248908066451286
0.0597156942401145,0.00644643501582294,0.0275508809314641,0.00339352328038397,0.0156175969730758,0.174790336374766,0.00998884074561271
0.0807909816090963,0.00869989399780602,0.0390738767208011,0.0573177910288007,0.0455073903998046,0.0445551785878885,0.0104941833294782
0.124556281408149,0.0291013272503085,0.034255289283402,0.00513010142161718,0.00537092559600698,0.185536771790999,0.0312231447031812
0.0717900772943781,0.0169463735468562,0.0705564520113944,0.0619868575872101,0.0355841128347166,0.0261746880941869,0.0314298912296581
0.0909153131515517,0.0504200761852184,0.0537306095054271,0.110563822833407,0.00720351418485217,0.194052944795185,0.0126111367565038
0.13046886985802,0.0559610151909901,0.0157990511586467,0.0179129754628358,0.0173029783220849,0.165634678265025,0.0328356096844721
0.190180576846129,0.0390580233303219,0.0417330922883504,0.029875204267875,0.0102629699047945,0.212755573533567,0.0522089807221175
0.0814040910495004,0.142503230096524,0.0640974995120484,0.0765903439713799,0.0321120263168938,0.143488764499216,0.0270686083503601
0.0719459297162688,0.0750245722596224,0.0599068866281085,0.098333836170107,0.014949839266845,0.0635274247827879,0.0220875445597553
0.142882273995339,0.121327181893025,0.0533382611038889,0.0117629592649992,0.0363846331996554,0.172316530094262,0.02030073669578
0.0596154365672874,0.0212454071701125,0.0848699150012854,0.109840350172076,0.0452165584274448,0.0605329689813039,0.0268068565196803
0.150390789068946,0.0415632257497915,0.0155593632130637,0.0266706512318939,0.0101532724784216,0.0578503286667009,0.0344992922541235
0.13520668820278,0.046830089657263,0.0249422202405317,0.0753907410827973,0.0122230867163204,0.0303331293218288,0.0541379093961956
0.150374717068167,0.19058580912856,0.0150272642360378,0.0522225468672027,0.00128854056410862,0.124134116329384,0.0196571960047547
0.128060076541715,0.0327621021917755,0.0412281673431856,0.0123313289712038,0.0296622269381561,0.137988126948128,0.0220793773359425
0.112152422203308,0.0368923961340524,0.0301989473273264,0.0754984143038966,0.0197974397910886,0.0557570043114695,0.0346567294892623
0.0653725646141886,0.0111350552542722,0.0250147210696778,0.0147670192105165,0.0194709304088724,0.150647743871457,0.0262951749567705
0.127254524172523,0.21899634643745,0.0208074242476806,0.0189413444267169,0.0288702437127416,0.178456547653345,0.0165025812126979
0.188081946632551,0.0655522858291774,0.0480790723022988,0.040422797630386,0.0527555070929022,0.15494673829597,0.0336570899165854
0.208598724774926,0.11964937585299,0.0410938027073543,0.0153483818980572,0.0123793816363832,0.146396718618815,0.0410478634327789
0.26435937964343,0.158483853020339,0.0458356825294955,0.0307777693491587,0.0283318236329271,0.164230183335434,0.0134936548402256
0.299154749786449,0.0681141413179296,0.0290914791366375,0.0265406703995901,0.0530061496333925,0.0852479344200533,0.0203168474981263
0.0772470009549338,0.12797818882317,0.0290193604744092,0.0466922252152133,0.0149978342166381,0.144594158998144,0.015688162857346
0.0565909183929203,0.132815811621226,0.0117270974321192,0.0105275692716233,0.00528623511295441,0.128424139468218,0.0190658479843769
0.0856449236023089,0.0748567407305983,0.0172549027034032,0.0592407096969843,0.00917246073221745,0.0923998644923653,0.01924147173304
0.138358568446351,0.120694034384812,0.0380340382225412,0.0429526814738442,0.0314215617378733,0.110443696753572,0.0262049839009037
0.0316821482455495,0.0149570296661557,0.0810906443115368,0.0342211499267473,0.0515867363999118,0.0279981666884324,0.031233508272198
0.0550653560950148,0.0329649568536371,0.0585961582165576,0.036319662235557,0.0348062854374291,0.166520242450646,0.0229659270335549
0.147591447883759,0.0841408939399,0.0384118142470711,0.00594364370410997,0.022436448529798,0.217953028633235,0.0269765338984815
0.0463972392150915,0.0466000476667669,0.0636950744999522,0.0794879299860583,0.0123046458818952,0.0492348618617367,0.0275393201266735
0.140513228896516,0.118854092960515,0.0182361598615719,0.0352604050746601,0.0283118557881694,0.213927960402107,0.0116630567165763
0.0473152944418797,0.0248380049219947,0.0611111793521664,0.0147158278654928,0.0684196339945444,0.045636419350592,0.0258709147742805
0.0985554577747696,0.105805905169643,0.0102769674879029,0.0332914080808204,0.0498733366070147,0.23396755722585,0.00299260836080643
0.20166790456777,0.0127968863766665,0.063256120788269,0.042536241504576,0.0178675031528107,0.0808134533828542,0.0317523999205024
0.0704700320684164,0.00667867999545805,0.0664399065389216,0.0627088611591057,0.0490148597956038,0.0573799891952134,0.042231163036456
0.155472306152018,0.065750847098596,0.0803502574172102,0.0286451075323628,0.0536229883243363,0.0292048991611202,0.0400003397761156
0.107868141946065,0.203225023190435,0.0222418691653049,0.0274230093497311,0.0201956095826816,0.131380957091674,0.0199600002554049
0.0525943396682419,0.137419052572035,0.06640708453891,0.0350852098013497,0.0393296867158357,0.0375232536317977,0.0248109568963641
0.0788979618738728,0.0588924900840055,0.0595738627880529,0.11152095850876,0.0278532395908604,0.193133902995207,0.0232625449760031
0.129168931064163,0.0821075019682417,0.0781107846762805,0.109221234185321,0.0297174015253227,0.099472312409458,0.0147896743061855
0.0373361632527661,0.0291775002047612,0.0961213339337716,0.0321193639309717,0.0551057578771408,0.0245322968541046,0.0354209836597612
0.0771721647866502,0.171604702463344,0.022629492751289,0.00981776118897774,0.00842863764669754,0.173623911402008,0.0240324450207847
0.12142196869822,0.0209425801614069,0.00207703433997482,0.0220479019800379,0.0278355478886016,0.210983487055957,0.0296990119877017
0.0610878125134781,0.0642705878360747,0.0787637005879673,0.0377519759713942,0.0170392873516793,0.0787830350160723,0.0295965910931361
0.0913679996439029,0.0245267118440669,0.0577284724855268,0.00558562627434663,0.0191058629018589,0.069333299179399,0.0342698705165877
0.103933775095169,0.0244303664694422,0.0105246998519114,0.00397878725398241,0.0116804609261991,0.191738999717412,0.0190367747841945
0.0548662395230379,0.0286452697518561,0.00522394664024727,0.0224336729290126,0.0182905605264529,0.123285263352886,0.0104898036133266
0.161079606511259,0.0284389218040884,0.0335543209275713,0.0783106374246396,0.0374433767007879,0.0578744435763053,0.03843750138306
0.127420077843545,0.166002097930985,0.0235498075458599,0.0135524688725124,0.0133115909125544,0.100030032349465,0.0311390381627431
0.134217425613932,0.232936183794158,0.0507219854276918,0.0341932952433429,0.00521764261466965,0.165685291664311,0.0140309440835214
0.0695191118026954,0.0339571915313759,0.0734416234465589,0.00946236958834334,0.108357939263266,0.0305731020980015,0.0380064766830572
0.0532167632032493,0.0799259680015445,0.0281364817263362,0.0466680796902714,0.0152836823482123,0.144678180502566,0.0375868385196617
0.0776941582298798,0.0714024566690081,0.0486139934328271,0.0728385259059707,0.00808268596432371,0.039172496918878,0.00838499854873224
0.100544648959494,0.00492887220496555,0.0562888246352941,0.0489453529377507,0.0268806415566467,0.245786300647919,0.0159038912591078
0.0397747764839724,0.194964427096547,0.0245328000835145,0.042083891553618,0.0299094033792523,0.0676708067539394,0.00757672467430756
0.114667320149179,0.118383735881032,0.0277029792739874,0.0295775816967488,0.00314254804405005,0.0363883155426001,0.0341857191134674
0.0511579918386904,0.0275822249869118,0.0662540665573423,0.0651971041445566,0.0523772126120036,0.0119808756402103,0.0515585702077214
0.226690413036693,0.174026883244336,0.0314202322110386,0.0791702978773878,0.00311685315778491,0.0455470545987295,0.036641652659442
0.102618292553159,0.0339215121480368,0.0532448604801261,0.0279434189470445,0.0255457523448383,0.086503842795866,0.0328721552007521
0.181992687886134,0.0135824295693412,0.0344710762556593,0.0251093150429673,0.0340842350259045,0.184491965495692,0.0284364180245249
0.116678766927304,0.167178451028559,0.029280713554427,0.0509183818898184,0.0161328144123682,0.175710761385936,0.0264668031210239
0.0817565085206419,0.132448577352802,0.0164635443503049,0.0148050826329971,0.0114925549753858,0.112910489618159,0.0165648155803607
0.154363713181468,0.0495560837296497,0.0673653318240033,0.0993039899404755,0.0395353294861745,0.14313721627624,0.00210318389096775
0.0932053138833343,0.0625598587339196,0.0201769860352032,0.0429918198156069,0.0478980637505249,0.140522279772766,0.0541013977180715
0.0548643140585422,0.0254814930075822,0.00628981509042425,0.0409159137762067,0.00942552981987163,0.167219290840704,0.0198653025336396
0.0825038195431881,0.143374043138777,0.0170120693782416,0.00903001135675355,0.0156033452128845,0.201947412746582,0.011590376631554
0.0729140794760864,0.105584631164386,0.0104409608476842,0.010815081898045,0.00495399671867092,0.121265680842759,0.0118888128433855
0.108788486868091,0.163090307698226,0.0122972131627009,0.0523713132086974,0.0112522094176929,0.0592487782720796,0.0169112470583536
0.145267287987849,0.0212078894384583,0.108625336319311,0.034981317558879,0.062185576057513,0.154740894758357,0.0463810928683136
0.055708685363383,0.0400367530331878,0.0487501735014256,0.0369624435238067,0.0384371895495577,0.0426822307713959,0.0454762031704659
0.241891548331239,0.0100487898255432,0.0355086538738678,0.0348798438143282,0.0189498118246731,0.161057684622962,0.0476568466787148
0.226141607779047,0.0998351317585701,0.0403273763167548,0.0616639968740184,0.00890178642151285,0.128273392052832,0.0395243344218098
0.197146478863907,0.0164723313313014,0.0738759085550074,0.0181150944858062,0.0780074436978886,0.0946820665404094,0.0410394300414608
0.245865649551353,0.123149983599313,0.0356638012112675,0.00725999226580254,0.0452851638754504,0.242616795045866,0.00505185467755427
0.162580767194599,0.0447611422375568,0.0134751614698242,0.0118604171056656,0.0237997639276872,0.190737471403349,0.0211954692267292
0.128450813135054,0.122368711032453,0.00902199444203496,0.015519723108553,0.0256839865274267,0.176271970540791,0.0236174132067946
0.128498940637919,0.0207849167692178,0.00805241408507174,0.0111084096274832,0.0312093171555577,0.141640264614421,0.0216128798926602
0.0889965223797007,0.0698545062203785,0.0904531698680895,0.116705394375121,0.0162228558070545,0.0830498124520702,0.0420227696326527
0.105922379228012,0.0112338178208855,0.0494043253554528,0.0290944022102465,0.0772556485576193,0.114120762895716,0.0312843653207178
0.267521091129627,0.00628735097578185,0.0620079060469157,0.0552729518956603,0.0131673243612471,0.0203167945532577,0.0471617593670672
0.0990246359231139,0.0258232452766308,0.112041957191658,0.0316915549877834,0.0528372438491239,0.0789881316607932,0.0452103853193419
0.171894817946122,0.103170250517823,0.0566789814887911,0.0352677038757091,0.0348948625799604,0.139406656884365,0.0247622011817704
0.0499092569797093,0.0488867177118213,0.0835941671799829,0.0429493191836422,0.107392726757018,0.0236639180395131,0.0498183598076729
